SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
8792	XIII	489572	0.288950836465173	0.142145266708214	0.042822160839698	ORF	Verified ORF	YMR109W	MYO5	SGDID:S000004715
8793	XIII	489751	0.0870312431468716	0.232054426141405	0.707850979268702	ORF	Verified ORF	YMR109W	MYO5	SGDID:S000004715
8794	XIII	489756	0.180025905339317	0.149004887360564	0.227783747206058	ORF	Verified ORF	YMR109W	MYO5	SGDID:S000004715
8795	XIII	489758	0.208497758607991	0.149846697298375	0.164978242098631	ORF	Verified ORF	YMR109W	MYO5	SGDID:S000004715
8796	XIII	489760	-0.190949341283059	0.311236280275783	0.539928409502044	ORF	Verified ORF	YMR109W	MYO5	SGDID:S000004715
8797	XIII	491360	0.218858496277563	0.14248593953864	0.125434018312441	ORF	Verified ORF	YMR110C	HFD1	SGDID:S000004716
8798	XIII	492500	0.184086804327237	0.143159907140587	0.19932695297289	ORF	Verified ORF	YMR111C	EUC1	SGDID:S000004717
8799	XIII	495175	0.139483380983974	0.142633253411223	0.328785433041954	ORF	Verified ORF	YMR113W	FOL3	SGDID:S000004719
8800	XIII	495523	0.121313097940916	0.143169647374641	0.397380810535532	ORF	Verified ORF	YMR113W	FOL3	SGDID:S000004719
8801	XIII	499228	0.20692415567007	0.149475327465097	0.167129918173861	Close to 3'-UTR	Close to 3'-UTR	YMR115W	MGR3	SGDID:S000004721
8802	XIII	500062	0.207696215069775	0.143346777817427	0.148251146738547	Non-coding RNA	snoRNA gene	YNCM0026C	SNR24	SGDID:S000007501
8803	XIII	500365	0.221134024406221	0.142561960489292	0.121763408173127	Close to 3'-UTR	Close to 3'-UTR	YMR116C	ASC1	SGDID:S000004722
8804	XIII	500701	0.188325446310421	0.143100918151516	0.189017122373222	Promoter	Promoter	CUT300_NFR/NDR		
8805	XIII	501075	0.232542678602287	0.142843548902611	0.104426868777436	Promoter	Promoter	YMR116C_NFR/NDR		
8806	XIII	502913	0.296856036964545	0.15171034385602	0.051167323246102	Unstable transcript	XUT	XUT_13F-218		
8807	XIII	503363	0.269608806385515	0.145724052076198	0.0651299378171622	Other features	LTR	YMRWdelta16	YMRWdelta16	SGDID:S000007123
8808	XIII	503636	-0.0217756913868765	0.269568871535017	0.935662934218303	Other features	Replication	ARS1319	ARS1319	SGDID:S000130189
8809	XIII	503653	0.344147583693907	0.165688825954957	0.0385176985453682	Other features	Replication	ARS1319	ARS1319	SGDID:S000130189
8810	XIII	505070	0.277932275186719	0.14484141619708	0.0558065341743822	Promoter	Promoter	tL(CAA)M_NFR/NDR		
8811	XIII	506148	0.168402688869598	0.143442248392576	0.241182309184838	ORF	Verified ORF	YMR119W	ASI1	SGDID:S000004725
8812	XIII	506197	0.192555225435881	0.145023042607737	0.185116648369652	ORF	Verified ORF	YMR119W	ASI1	SGDID:S000004725
8813	XIII	506223	0.165835457084173	0.144694678512201	0.252527573323927	ORF	Verified ORF	YMR119W	ASI1	SGDID:S000004725
8814	XIII	506332	0.207863204118877	0.145029741561829	0.1526728008066	ORF	Verified ORF	YMR119W	ASI1	SGDID:S000004725
8815	XIII	509480	0.245461980958921	0.142492213306563	0.0858304962418272	Promoter	Promoter	YMR120C_NFR/NDR		
8816	XIII	509524	0.282423724938576	0.142984418436759	0.049023426456519	Promoter	Promoter	YMR120C_NFR/NDR		
8817	XIII	510249	0.265586571536077	0.145013530837131	0.0678744170859244	ORF	Verified ORF	YMR121C	RPL15B	SGDID:S000004728
8818	XIII	510643	0.221363501045924	0.143278477530637	0.123245202402903	Unstable transcript	SUT	SUT306		
8819	XIII	510968	0.239954593694096	0.143364163712598	0.0950671583389982	Unstable transcript	SUT	SUT306		
8820	XIII	511585	0.281166903755289	0.146553509788021	0.0558504674075502	Close to 3'-UTR	Close to 3'-UTR	YMR122C	YMR122C	SGDID:S000004729
8821	XIII	511660	0.2402075677924	0.144409373950023	0.0971240269606137	Close to 3'-UTR	Close to 3'-UTR	YMR122C	YMR122C	SGDID:S000004729
8822	XIII	511842	0.172753023700099	0.144787207780092	0.233611489402001	Close to 3'-UTR	Close to 3'-UTR	YMR122C	YMR122C	SGDID:S000004729
8823	XIII	513217	0.0096152773658254	0.143597658080552	0.946651576333381	Close to 3'-UTR	Close to 3'-UTR	YMR123W	PKR1	SGDID:S000004730
8824	XIII	513927	-0.0144141766677952	0.143441523081586	0.920013818811698	ORF	Verified ORF	YMR123W	PKR1	SGDID:S000004730
8825	XIII	514127	-0.0184560654661319	0.151919835362394	0.903375580161469	Promoter	Promoter	YMR124W_NFR/NDR		
8826	XIII	514849	0.126987193099247	0.144766037039564	0.380980510331527	ORF	Verified ORF	YMR124W	EPO1	SGDID:S000004731
8827	XIII	517233	0.037818869443049	0.14566669643459	0.795303588434616	ORF	Verified ORF	YMR124W	EPO1	SGDID:S000004731
8828	XIII	519684	0.066801664642443	0.146615069933423	0.648938950625293	Close to 3'-UTR	Close to 3'-UTR	YMR125W	STO1	SGDID:S000004732
8829	XIII	522023	0.0220582120157793	0.144947145387765	0.879131062923627	Promoter	Promoter	YMR126C_NFR/NDR		
8830	XIII	522293	0.0857134994536163	0.144348547218599	0.553029292335151	Unstable transcript	SUT	SUT308		
8831	XIII	522976	0.0291781362075706	0.143923530773309	0.839460054977658	Unstable transcript	XUT	XUT_13F-229		
8832	XIII	524221	0.0629409297550563	0.143892918358981	0.662077850710541	ORF	Verified ORF	YMR128W	ECM16	SGDID:S000004735
8833	XIII	524777	0.0558868084454434	0.144476010849003	0.69911948920314	ORF	Verified ORF	YMR128W	ECM16	SGDID:S000004735
8834	XIII	527416	0.0006923065215697	0.144328965228348	0.996175490513224	ORF	Verified ORF	YMR128W	ECM16	SGDID:S000004735
8835	XIII	531104	-0.0125406600975997	0.144533014877373	0.93090611244471	ORF	Verified ORF	YMR129W	POM152	SGDID:S000004736
8836	XIII	534586	-0.0207882932639355	0.144324728760029	0.885552394250845	ORF	Verified ORF	YMR131C	RRB1	SGDID:S000004738
8837	XIII	534609	-0.019435346355019	0.144173665615024	0.892842798219589	ORF	Verified ORF	YMR131C	RRB1	SGDID:S000004738
8838	XIII	534733	-0.0199880303599688	0.145120902033546	0.890529459563253	Promoter	Promoter	YMR131C_NFR/NDR		
8839	XIII	534845	-0.0415861020954236	0.145353659995565	0.7749671441202	Promoter	Promoter	YMR131C_NFR/NDR		
8840	XIII	535159	-0.0160293764629041	0.143914439423799	0.911377295889296	Unstable transcript	CUT	CUT301		
8841	XIII	535362	-0.0095707951264092	0.144855995844864	0.947358621607698	Unstable transcript	CUT	CUT301		
8842	XIII	535671	-0.0337422617696286	0.155188200761971	0.828000423203526	Other features	Replication	ARS1320	ARS1320	SGDID:S000118373
8843	XIII	535701	-0.055304873249339	0.14899822463232	0.710727572913739	Other features	Replication	ARS1320	ARS1320	SGDID:S000118373
8844	XIII	535737	0.0424497232596376	0.158115500919757	0.78849217646757	Other features	Replication	ARS1320	ARS1320	SGDID:S000118373
8845	XIII	535756	-0.0926147854715449	0.287791723555818	0.747785720176485	Other features	Replication	ARS1320	ARS1320	SGDID:S000118373
8846	XIII	535862	0.0758299346493326	0.152354455883807	0.618990966604474	Unstable transcript	CUT	CUT302		
8847	XIII	536166	-0.0754249286597037	0.149469654392793	0.614142714430706	Close to 3'-UTR	Close to 3'-UTR	YMR132C	JLP2	SGDID:S000004739
8848	XIII	536190	-0.0651738986251023	0.149945646795089	0.664081962943221	Close to 3'-UTR	Close to 3'-UTR	YMR132C	JLP2	SGDID:S000004739
8849	XIII	536290	-0.0550154972884541	0.144764044713767	0.704147505506434	ORF	Verified ORF	YMR133W	REC114	SGDID:S000004740
8850	XIII	536440	-0.056424854492988	0.145749888646822	0.698889704608355	ORF	Verified ORF	YMR133W	REC114	SGDID:S000004740
8851	XIII	536982	-0.0632937402872523	0.144896309229476	0.662508297461124	ORF	Verified ORF	YMR133W	REC114	SGDID:S000004740
8852	XIII	537041	-0.0779480763091152	0.144876074484217	0.590893477725996	ORF	Verified ORF	YMR133W	REC114	SGDID:S000004740
8853	XIII	537924	-0.0986246822643613	0.145850296937133	0.499353367713999	ORF	Verified ORF	YMR134W	ERG29	SGDID:S000004741
8854	XIII	538521	-0.0186559457016927	0.1478064878155	0.89963065191336	ORF	Verified ORF	YMR134W	ERG29	SGDID:S000004741
8855	XIII	538607	-0.0994210423324258	0.148317928113974	0.503089665227815	Close to 3'-UTR	Close to 3'-UTR	YMR133W	REC114	SGDID:S000004740
8856	XIII	538631	-0.130354019056476	0.165848724184264	0.432405628940534	Close to 3'-UTR	Close to 3'-UTR	YMR134W	ERG29	SGDID:S000004741
8857	XIII	539260	-0.0340861686565782	0.144649054142923	0.813842968353668	ORF	Verified ORF	YMR135C	GID8	SGDID:S000004742
8858	XIII	539269	-0.0441684847962538	0.14477457088624	0.760481561896981	ORF	Verified ORF	YMR135C	GID8	SGDID:S000004742
8859	XIII	539498	-0.0149876594167296	0.145350561337023	0.91793114744465	ORF	Verified ORF	YMR135C	GID8	SGDID:S000004742
8860	XIII	540307	-0.0168486924902469	0.145995932157795	0.908189561517816	ORF	Dubious ORF	YMR135W-A	YMR135W-A	SGDID:S000004743
8861	XIII	540446	0.0194870302725474	0.147297149260445	0.894824438055457	Promoter	Promoter	YMR135C_NFR/NDR		
8862	XIII	540762	-0.0041164325884404	0.145998521882756	0.977522534710557	Close to 3'-UTR	Close to 3'-UTR	YMR135C	GID8	SGDID:S000004742
8863	XIII	540808	-0.0304377134542064	0.147425148068122	0.836548956246394	Promoter	Promoter	YMR136W_NFR/NDR		
8864	XIII	541095	0.0177023265845719	0.148551916065112	0.905211687924379	Promoter	Promoter	YMR136W_NFR/NDR		
8865	XIII	541424	-0.0094992984336503	0.147076199240744	0.948538919073841	ORF	Verified ORF	YMR136W	GAT2	SGDID:S000004744
8866	XIII	541435	-0.0301619765552044	0.285576286433158	0.915945487905292	ORF	Verified ORF	YMR136W	GAT2	SGDID:S000004744
8867	XIII	542130	-0.0143055710306086	0.145868498130997	0.921931024779563	ORF	Verified ORF	YMR136W	GAT2	SGDID:S000004744
8868	XIII	542977	-0.0477433987291331	0.146149663378967	0.744107535980602	Other features	Replication	ARS1321	ARS1321	SGDID:S000130190
8869	XIII	546586	0.0073186551114112	0.145801808742623	0.959994657251946	ORF	Verified ORF	YMR139W	RIM11	SGDID:S000004747
8870	XIII	547627	-0.0588594036858335	0.145613546021833	0.686298279590858	Promoter	Promoter	YMR140W_NFR/NDR		
8871	XIII	548118	-0.0754025740960179	0.146450213286299	0.606967275483045	ORF	Verified ORF	YMR140W	SIP5	SGDID:S000004748
8872	XIII	548704	-0.0527237687375501	0.145218027005453	0.716772679981783	ORF	Verified ORF	YMR140W	SIP5	SGDID:S000004748
8873	XIII	548999	-0.0454827396500492	0.145648569382235	0.755014182812642	ORF	Verified ORF	YMR140W	SIP5	SGDID:S000004748
8874	XIII	549287	-0.0296936230697757	0.145914603833726	0.83886149688793	Close to 3'-UTR	Close to 3'-UTR	YMR140W	SIP5	SGDID:S000004748
8875	XIII	549726	-0.0772917841863803	0.14574428153179	0.596220298313673	Close to 3'-UTR	Close to 3'-UTR	YMR140W	SIP5	SGDID:S000004748
8876	XIII	552041	-0.0676329804475685	0.144890755454931	0.640940931764501	Close to 3'-UTR	Close to 3'-UTR	YMR142C	RPL13B	SGDID:S000004750
8877	XIII	552167	-0.0849354702534497	0.144868469665231	0.558052870077599	Close to 3'-UTR	Close to 3'-UTR	YMR142C	RPL13B	SGDID:S000004750
8878	XIII	552236	-0.0841537031168272	0.145424875122193	0.563177682688801	Close to 3'-UTR	Close to 3'-UTR	YMR143W	RPS16A	SGDID:S000004751
8879	XIII	554202	-0.0264380207997477	0.144932155777805	0.85536056849408	Other features	Replication	ARS1322	ARS1322	SGDID:S000130191
8880	XIII	554523	0.0331880654327463	0.294192997498646	0.910244901815246	Promoter	Promoter	ACS_13_554614_-_NFR/NDR		
8881	XIII	556725	0.0111781289592561	0.143964026629558	0.938154204190978	Unstable transcript	SUT	SUT309		
8882	XIII	559009	-0.108846609500301	0.145628627101429	0.455304093326426	Promoter	Promoter	YMR147W_NFR/NDR		
8883	XIII	560774	-0.0890865229379655	0.144666846007494	0.538420273746964	ORF	Verified ORF	YMR148W	LDO16	SGDID:S000004756
8884	XIII	560879	-0.15643794656191	0.148249278461218	0.292039173993515	Promoter	Promoter	YMR149W_NFR/NDR		
8885	XIII	561662	-0.0992312300163261	0.143834974129393	0.490712636636151	ORF	Verified ORF	YMR149W	SWP1	SGDID:S000004757
8886	XIII	561755	-0.0866538786687355	0.144046979453072	0.547848674920171	ORF	Verified ORF	YMR149W	SWP1	SGDID:S000004757
8887	XIII	562475	-0.23845412707148	0.143305523488576	0.0970085735139775	ORF	Verified ORF	YMR150C	IMP1	SGDID:S000004758
8888	XIII	562955	-0.206819904430706	0.143923686846609	0.151600640599604	Promoter	Promoter	YMR152W_NFR/NDR		
8889	XIII	562976	-0.217818523213706	0.144459276760456	0.132495133233093	Promoter	Promoter	YMR152W_NFR/NDR		
8890	XIII	564094	-0.232845041309292	0.144228259759202	0.107329740586892	ORF	Verified ORF	YMR152W	YIM1	SGDID:S000004760
8891	XIII	564146	-0.18933548924167	0.144235356121198	0.19014213043077	ORF	Verified ORF	YMR152W	YIM1	SGDID:S000004760
8892	XIII	568827	-0.118859677285603	0.143544923825855	0.408212279090852	ORF	Uncharacterized ORF	YMR155W	YMR155W	SGDID:S000004764
8893	XIII	573340	-0.147812818851387	0.144858327268809	0.308239619040268	Promoter	Promoter	YMRCdelta18_NFR/NDR		
8894	XIII	573670	-0.207503617372652	0.144517587953981	0.151934424208988	Close to 3'-UTR	Close to 3'-UTR	YMR158W	MRPS8	SGDID:S000004767
8895	XIII	573957	-0.20946105959519	0.151342909533816	0.167227854719252	Close to 3'-UTR	Close to 3'-UTR	YMR158C-A	YMR158C-A	SGDID:S000007249
8896	XIII	574002	-0.258703382548877	0.147412751475677	0.0801337577317844	Close to 3'-UTR	Close to 3'-UTR	YMR158C-A	YMR158C-A	SGDID:S000007249
8897	XIII	575086	-0.204765226977078	0.144668931938297	0.157831200689274	ORF	Verified ORF	YMR160W	YMR160W	SGDID:S000004770
8898	XIII	577143	-0.234645206343291	0.145463547554778	0.107619413859338	ORF	Verified ORF	YMR160W	YMR160W	SGDID:S000004770
8899	XIII	582883	-0.116001112993209	0.145932965762151	0.427209778500096	ORF	Verified ORF	YMR162C	DNF3	SGDID:S000004772
8900	XIII	584279	-0.0338459222031743	0.155426483391361	0.827740673084756	ORF	Verified ORF	YMR163C	INP2	SGDID:S000004773
8901	XIII	587156	-0.0495183441062533	0.144832912898915	0.73262975231288	Close to 3'-UTR	Close to 3'-UTR	YMR163C	INP2	SGDID:S000004773
8902	XIII	587658	2.1256969157298	1.55876371223115	0.173528793610431	ORF	Verified ORF	YMR164C	MSS11	SGDID:S000004774
8903	XIII	587665	2.1256969157298	1.55876371223115	0.173528793610431	ORF	Verified ORF	YMR164C	MSS11	SGDID:S000004774
8904	XIII	588065	-0.0642517874364296	0.144441727797847	0.656716365862761	ORF	Verified ORF	YMR164C	MSS11	SGDID:S000004774
8905	XIII	588567	-0.352096090807997	0.259060982783244	0.174974861002998	ORF	Verified ORF	YMR164C	MSS11	SGDID:S000004774
8906	XIII	588570	-0.252359271352753	0.192586224625966	0.190922556152023	ORF	Verified ORF	YMR164C	MSS11	SGDID:S000004774
8907	XIII	588573	0.133930201840307	0.200467408021399	0.504512943399261	ORF	Verified ORF	YMR164C	MSS11	SGDID:S000004774
8908	XIII	588576	0.137337712361379	0.204950689327766	0.503231369050243	ORF	Verified ORF	YMR164C	MSS11	SGDID:S000004774
8909	XIII	588579	-0.293459681734402	0.194152752309354	0.131558663164943	ORF	Verified ORF	YMR164C	MSS11	SGDID:S000004774
8910	XIII	588585	-0.154541620756702	0.270563390034362	0.568238030519365	ORF	Verified ORF	YMR164C	MSS11	SGDID:S000004774
8911	XIII	588591	0.393591247128016	0.210811040884174	0.0627256463777658	ORF	Verified ORF	YMR164C	MSS11	SGDID:S000004774
8912	XIII	588594	0.114726331757726	0.217136684680975	0.597581522981616	ORF	Verified ORF	YMR164C	MSS11	SGDID:S000004774
8913	XIII	588597	0.393101159051607	0.237824141261036	0.0992388773008109	ORF	Verified ORF	YMR164C	MSS11	SGDID:S000004774
8914	XIII	588600	-0.665833096912734	0.346710220708204	0.055608864932084	ORF	Verified ORF	YMR164C	MSS11	SGDID:S000004774
8915	XIII	588600	0.458526476606015	0.454997436541047	0.314261802674635	ORF	Verified ORF	YMR164C	MSS11	SGDID:S000004774
8916	XIII	588615	-0.853098981758262	0.618710107198332	0.168818792358787	ORF	Verified ORF	YMR164C	MSS11	SGDID:S000004774
8917	XIII	588618	-0.226676052161232	0.293940991174091	0.441126926873298	ORF	Verified ORF	YMR164C	MSS11	SGDID:S000004774
8918	XIII	588621	0.586010155344434	0.330359879931584	0.0769493263614129	ORF	Verified ORF	YMR164C	MSS11	SGDID:S000004774
8919	XIII	588627	0.132697199072258	0.506584245995533	0.793516645532673	ORF	Verified ORF	YMR164C	MSS11	SGDID:S000004774
8920	XIII	588661	-0.201846598804035	0.28635402307319	0.481346742033558	ORF	Verified ORF	YMR164C	MSS11	SGDID:S000004774
8921	XIII	588807	-0.15389941829826	0.14477792850347	0.288507095042757	ORF	Verified ORF	YMR164C	MSS11	SGDID:S000004774
8922	XIII	589215	-0.146254054278753	0.143967080669898	0.310379737314427	ORF	Verified ORF	YMR164C	MSS11	SGDID:S000004774
8923	XIII	600543	-0.165090647087822	0.143776436611935	0.251644746227475	ORF	Verified ORF	YMR169C	ALD3	SGDID:S000004779
8924	XIII	600548	-0.202368733837153	0.143572148143579	0.159559943381846	ORF	Verified ORF	YMR169C	ALD3	SGDID:S000004779
8925	XIII	600549	-0.183721911027889	0.144315521131821	0.20383549984907	ORF	Verified ORF	YMR169C	ALD3	SGDID:S000004779
8926	XIII	600928	-0.150420808688118	0.143315798687418	0.29463117131655	Close to 3'-UTR	Close to 3'-UTR	YMR169C	ALD3	SGDID:S000004779
8927	XIII	601209	-0.201362775786165	0.142518359451733	0.158569135818993	Promoter	Promoter	YMR169C_NFR/NDR		
8928	XIII	601449	-0.214053256808506	0.142679817404648	0.134447383997261	Unstable transcript	XUT	XUT_13F-261		
8929	XIII	603801	-0.18261238558562	0.142569595697279	0.201082013458302	Close to 3'-UTR	Close to 3'-UTR	YMR170C	ALD2	SGDID:S000004780
8930	XIII	605162	-0.187917306625981	0.142439676897074	0.187931798960931	ORF	Verified ORF	YMR171C	EAR1	SGDID:S000004781
8931	XIII	605897	-0.186275297772599	0.147392166711076	0.207133137692042	Promoter	Promoter	YMR172W_NFR/NDR		
8932	XIII	607707	-0.202690752208093	0.142754034657814	0.156530945847289	ORF	Verified ORF	YMR172W	HOT1	SGDID:S000004783
8933	XIII	609533	-0.0592214100970416	0.290161810554812	0.838394627029984	ORF	Verified ORF	YMR173W	DDR48	SGDID:S000004784
8934	XIII	609576	0.042963155533424	0.154378040192166	0.780946275709372	ORF	Verified ORF	YMR173W	DDR48	SGDID:S000004784
8935	XIII	609618	0.130428168719052	0.247199446866868	0.598092342225577	ORF	Verified ORF	YMR173W	DDR48	SGDID:S000004784
8936	XIII	609630	-0.227790313510099	0.253542447831099	0.369568379382694	ORF	Verified ORF	YMR173W	DDR48	SGDID:S000004784
8937	XIII	611332	-0.22289567781108	0.287377958252538	0.438493538896651	Other features	Replication	ARS1323	ARS1323	SGDID:S000118374
8938	XIII	612355	-0.111656006008997	0.145497346853159	0.443351227037888	ORF	Verified ORF	YMR176W	ECM5	SGDID:S000004788
8939	XIII	612723	-0.148294696186101	0.143731450053155	0.3028963502624	ORF	Verified ORF	YMR176W	ECM5	SGDID:S000004788
8940	XIII	613251	-0.110933067088091	0.143394944622999	0.439673838674263	ORF	Verified ORF	YMR176W	ECM5	SGDID:S000004788
8941	XIII	614505	-0.173348958060322	0.14443611595996	0.230875284989354	ORF	Verified ORF	YMR176W	ECM5	SGDID:S000004788
8942	XIII	614530	-0.170425344720101	0.143721873056199	0.236499003483268	ORF	Verified ORF	YMR176W	ECM5	SGDID:S000004788
8943	XIII	616433	-0.177439959408268	0.143857309376883	0.21823076541469	Promoter	Promoter	YMR177W_NFR/NDR		
8944	XIII	618430	-0.145886358292316	0.144061950452752	0.311914253165449	Promoter	Promoter	YMR178W_NFR/NDR		
8945	XIII	620255	-0.0415870544151187	0.143348040928201	0.771900539000411	ORF	Verified ORF	YMR179W	SPT21	SGDID:S000004791
8946	XIII	620593	-0.0633716230650087	0.143911933477655	0.65995313366987	ORF	Verified ORF	YMR179W	SPT21	SGDID:S000004791
8947	XIII	621124	-0.0691135574882166	0.144341250318247	0.632362743762983	ORF	Verified ORF	YMR179W	SPT21	SGDID:S000004791
8948	XIII	621167	-0.0570179366743643	0.143740363564648	0.691848228975067	ORF	Verified ORF	YMR179W	SPT21	SGDID:S000004791
8949	XIII	625679	-0.168688094956865	0.155636225476489	0.279165991150485	Close to 3'-UTR	Close to 3'-UTR	YMR182C	RGM1	SGDID:S000004794
8950	XIII	625708	-0.133201487810397	0.323845365071611	0.681093364112494	Close to 3'-UTR	Close to 3'-UTR	YMR182C	RGM1	SGDID:S000004794
8951	XIII	625708	0.598513512526056	0.446318262755432	0.180782148821823	Close to 3'-UTR	Close to 3'-UTR	YMR182C	RGM1	SGDID:S000004794
8952	XIII	626195	-0.173035786148864	0.142840749455892	0.226556469464342	Promoter	Promoter	snR83_NFR/NDR		
8953	XIII	628556	-0.147731778578425	0.144324014254349	0.306719574921388	ORF	Verified ORF	YMR184W	ADD37	SGDID:S000004796
8954	XIII	628777	-0.22019157006396	0.162506145616916	0.176292370132664	ORF	Verified ORF	YMR184W	ADD37	SGDID:S000004796
8955	XIII	632242	-0.173618585250385	0.144660576515922	0.230874655800536	Promoter	Promoter	YMR186W_NFR/NDR		
8956	XIII	636196	-0.180666199813178	0.148689901530086	0.225157724794843	Promoter	Promoter	YMR187C_NFR/NDR		
8957	XIII	637712	-0.181233814452803	0.143048219777468	0.206011231578775	ORF	Verified ORF	YMR189W	GCV2	SGDID:S000004801
8958	XIII	639293	-0.151768392197228	0.143315199776699	0.290331504083502	ORF	Verified ORF	YMR189W	GCV2	SGDID:S000004801
8959	XIII	640192	-0.0815437510422906	0.143241493360193	0.569531813238728	ORF	Verified ORF	YMR189W	GCV2	SGDID:S000004801
8960	XIII	641335	-0.121065778925318	0.144636150170905	0.403138194308096	ORF	Verified ORF	YMR190C	SGS1	SGDID:S000004802
8961	XIII	646103	-0.0307292953984104	0.144018124815451	0.831160753436418	ORF	Verified ORF	YMR191W	SPG5	SGDID:S000004803
8962	XIII	648377	-0.0133023855555653	0.14592503868983	0.927417931366633	ORF	Verified ORF	YMR192W	GYL1	SGDID:S000004804
8963	XIII	649487	-0.0105480194992005	0.147512113319529	0.943035445329464	Other features	Replication	ARS1325	ARS1325	SGDID:S000118376
8964	XIII	649495	-0.0045313451149116	0.147956746908969	0.975584997446115	Other features	Replication	ARS1325	ARS1325	SGDID:S000118376
8965	XIII	649552	-0.0193341009317024	0.145632887635159	0.894459491949687	Other features	Replication	ARS1325	ARS1325	SGDID:S000118376
8966	XIII	649621	-0.0242109404934958	0.146090277555214	0.868467547435469	Close to 3'-UTR	Close to 3'-UTR	YMR192W	GYL1	SGDID:S000004804
8967	XIII	649796	-0.002577897658375	0.150621876978241	0.986354519207485	Promoter	Promoter	YMR193W_NFR/NDR		
8968	XIII	649808	0.0161225839436768	0.149652718790773	0.914268444964404	Promoter	Promoter	YMR193W_NFR/NDR		
8969	XIII	649905	0.0343086459581154	0.147106226257123	0.815722947648977	Promoter	Promoter	YMR193W_NFR/NDR		
8970	XIII	650533	-0.0102000883926643	0.146636501429066	0.944582973015079	ORF	Verified ORF	YMR193W	MRPL24	SGDID:S000004806
8971	XIII	652533	0.209882319251212	0.292756125879001	0.473898384662746	Close to 3'-UTR	Close to 3'-UTR	YMR194W	RPL36A	SGDID:S000004807
8972	XIII	652533	0.86229749710802	0.435903665021684	0.0486851540276874	Close to 3'-UTR	Close to 3'-UTR	YMR194W	RPL36A	SGDID:S000004807
8973	XIII	653186	-0.0257369971827064	0.144249502514084	0.858495488505623	Close to 3'-UTR	Close to 3'-UTR	YMR194C-B	CMC4	SGDID:S000028514
8974	XIII	654641	-0.088494499729291	0.143789310036176	0.53865705214556	Close to 3'-UTR	Close to 3'-UTR	YMR195W	ICY1	SGDID:S000004808
8975	XIII	658438	0.0344848657485598	0.147401623737774	0.815158069528609	Close to 3'-UTR	Close to 3'-UTR	YMR196W	YMR196W	SGDID:S000004809
8976	XIII	658665	0.0075825665150252	0.144420056376006	0.958157160608037	ORF	Verified ORF	YMR197C	VTI1	SGDID:S000004810
8977	XIII	659142	-0.0472695750993166	0.143688545464447	0.742371584868686	ORF	Verified ORF	YMR197C	VTI1	SGDID:S000004810
8978	XIII	659245	-0.0372773742155404	0.143600848049273	0.79533121765277	Promoter	Promoter	YMR198W_NFR/NDR		
8979	XIII	659356	-0.0229115469528033	0.144217301892765	0.873863545498141	Promoter	Promoter	YMR198W_NFR/NDR		
8980	XIII	660071	-0.020232654758193	0.144582953686622	0.888788757127956	ORF	Verified ORF	YMR198W	CIK1	SGDID:S000004811
8981	XIII	660769	-0.0002678251145274	0.144007834762453	0.998517149337486	ORF	Verified ORF	YMR198W	CIK1	SGDID:S000004811
8982	XIII	661828	-0.0105728622318046	0.143418582293174	0.941274693626824	Promoter	Promoter	YMR199W_NFR/NDR		
8983	XIII	661923	0.0163113546961708	0.143243370892741	0.909404298987159	Promoter	Promoter	YMR199W_NFR/NDR		
8984	XIII	665524	0.0129131526665719	0.144237013196248	0.928713618615457	Close to 3'-UTR	Close to 3'-UTR	YMR200W	ROT1	SGDID:S000004813
8985	XIII	665729	0.0761598378578271	0.151171926518128	0.614718876215738	Close to 3'-UTR	Close to 3'-UTR	YMR200W	ROT1	SGDID:S000004813
8986	XIII	667202	-0.124400798217153	0.322772982608042	0.700163833666631	Promoter	Promoter	YMR201C_NFR/NDR		
8987	XIII	670426	-0.0495160152661691	0.146173286982582	0.735000434550681	ORF	Verified ORF	YMR204C	INP1	SGDID:S000004817
8988	XIII	676107	0.0226347576917913	0.142673209810032	0.874037271696793	ORF	Uncharacterized ORF	YMR206W	YMR206W	SGDID:S000004819
8989	XIII	678117	0.0839355576309335	0.143234174238189	0.55824844426412	ORF	Verified ORF	YMR207C	HFA1	SGDID:S000004820
8990	XIII	678210	0.0896391905773363	0.142841115051104	0.530707934447134	ORF	Verified ORF	YMR207C	HFA1	SGDID:S000004820
8991	XIII	678717	0.0790662167169605	0.143226135687722	0.581271892063907	ORF	Verified ORF	YMR207C	HFA1	SGDID:S000004820
8992	XIII	680954	0.0829516193400271	0.14528923466751	0.568402739629986	ORF	Verified ORF	YMR207C	HFA1	SGDID:S000004820
8993	XIII	682180	0.0580544533935975	0.144059973955389	0.687200944340336	ORF	Verified ORF	YMR207C	HFA1	SGDID:S000004820
8994	XIII	683807	0.0676323962541729	0.142875431074255	0.636244553018453	Close to 3'-UTR	Close to 3'-UTR	YMR207C	HFA1	SGDID:S000004820
8995	XIII	685087	0.0662964013557997	0.14271536854861	0.642550277797259	ORF	Verified ORF	YMR208W	ERG12	SGDID:S000004821
8996	XIII	685205	0.0930496438404356	0.143025629433502	0.515740722153044	ORF	Verified ORF	YMR208W	ERG12	SGDID:S000004821
8997	XIII	687302	0.129707305023195	0.145681880106578	0.373886430471291	Promoter	Promoter	YMR210W_NFR/NDR		
8998	XIII	687782	0.124487566369831	0.143754012353553	0.387091343653963	ORF	Verified ORF	YMR210W	MGL2	SGDID:S000004823
